Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2012-06-27,17594405,66.42,66.84,0.006323396567299032,0.8626186731149142,0.557668288893491,-0.8933946488294313,0.0009022556390977785,0.099375,0.01848851016895829,-0.07750000000000001,1
2012-06-28,12110891,66.71,66.94,0.0034477589566782193,0.5937357116268452,0.5600806757454942,-0.8873327759197325,-0.0,0.042187499999999996,0.017258214600188615,0.019374999999999993,1
2012-06-29,18285993,67.3,67.56,0.003863298662704385,0.8962325179357428,0.5650096406268393,-0.8749999999999999,-0.0019449431478158238,0.0478125,0.017433078871208152,-0.015625000000000007,1
2012-07-02,12553306,67.42,68.0,0.00860278849006227,0.6152149203396835,0.5659921521999408,-0.8724916387959865,0.005377950403346272,0.05437499999999999,0.01702185289982472,-0.0037500000000000085,1
2012-07-03,8902338,67.96,68.04,0.0011771630370808197,0.43630609798316544,0.5704986212161098,-0.8612040133779264,-0.0020722320899940875,0.051250000000000004,0.017411641036614495,0.022499999999999985,0
2012-07-05,11857715,67.92,67.78,-0.0020612485276796312,0.5811185099027408,0.5701361591322727,-0.862040133779264,-0.0005882352941177391,0.095625,0.01715184581937201,0.014999999999999993,1
2012-07-06,9757958,67.51,67.64,0.0019256406458301799,0.47822134122230503,0.5666693286573683,-0.8706103678929763,-0.0017636684303351637,0.0753125,0.017156623872138413,-0.006875000000000009,1
2012-07-09,12485897,67.74,67.78,0.0005904930617066173,0.6118674727757911,0.5685739218283357,-0.8658026755852842,-0.003983475951608085,0.0746875,0.017396352168659205,-0.006875000000000013,0
2012-07-10,12852245,67.97,67.88,-0.001324113579520427,0.62976577388315,0.570477624559302,-0.8609949832775918,0.001478415138970939,0.07937499999999999,0.01702896917629236,0.011250000000000001,0
2012-07-11,12026003,68.03,67.9,-0.0019109216522121923,0.5892445083968032,0.5709542183160571,-0.8597408026755852,0.002803186780761253,0.08093750000000001,0.01708060436352206,-0.03187500000000001,1
2012-07-12,16484176,67.62,67.71,0.0013309671694763264,0.8075185782337628,0.5674877103860575,-0.8683110367892974,0.0022097819681792235,0.07125000000000001,0.016140739539782307,-0.022500000000000003,1
2012-07-13,13239176,67.79,68.61,0.012096179377489203,0.6484900224108473,0.5688883094420399,-0.8647575250836118,-0.004123711340206202,0.014687500000000004,0.015887281213592692,-0.010625000000000002,0
2012-07-16,12921696,68.47,68.45,-0.00029209872937046915,0.6328830303969382,0.5745662994908206,-0.8505434782608695,0.0011815093782308744,0.030625000000000003,0.01677720460123175,0.014999999999999993,1
2012-07-17,24203994,67.84,69.0,0.017099056603773533,1.1849308621865633,0.5692534212000037,-0.8637123745819396,-0.0020405188747996002,0.02875,0.015778776349048965,-0.006249999999999999,1
2012-07-18,15620267,68.74,69.37,0.009164969450101975,0.764571310884828,0.5767759726113207,-0.8448996655518395,-0.008911614317019714,0.035625000000000004,0.01752498228608172,0.08125,1
2012-07-19,13499518,69.25,69.53,0.004043321299639005,0.660695581243442,0.5810239213066523,-0.8342391304347825,-0.0037681159420290596,0.09250000000000001,0.018735459051812984,0.03125000000000001,0
2012-07-20,13965428,69.35,68.63,-0.01038211968276855,0.6834148975411054,0.5818312968978243,-0.8321488294314381,-0.0017298544039210688,0.10187500000000002,0.018927314393951608,0.015000000000000013,0
2012-07-23,11772002,68.14,68.11,-0.0004402700322864857,0.5760478674558775,0.5716524447186326,-0.8574414715719062,-0.002588810585358936,0.06656250000000002,0.01768849507445623,-0.03937499999999999,0
2012-07-24,12146661,68.1,67.35,-0.011013215859030838,0.5943440789577873,0.5712898159448354,-0.8582775919732442,-0.007139734809849846,0.010000000000000023,0.01778131318231352,0.006250000000000009,0
2012-07-25,9882161,67.67,67.53,-0.0020688636027781965,0.483545893699882,0.5676570496512714,-0.8672658862876252,-0.00014682131845551486,0.0037500000000000103,0.016782949739445663,-0.05249999999999999,1
2012-07-26,16477663,68.3,68.74,0.006442166910688107,0.8061078252141665,0.5729141419788266,-0.8540969899665551,0.004751299183370563,-0.0375,0.01640951442224793,-0.059999999999999984,1
2012-07-27,14015967,68.95,69.52,0.00826686004350969,0.6855941420753668,0.5783364082917515,-0.8405100334448159,0.011402339700873627,0.0037500000000000033,0.015778612962737665,0.028750000000000015,1
2012-07-30,8379815,69.37,69.45,0.0011532362692806442,0.4099250059332269,0.5818276861146731,-0.831730769230769,0.003054989816700727,0.05093750000000001,0.016705034584255696,-0.036874999999999984,0
2012-07-31,10313943,69.25,69.22,-0.0004332129963899081,0.5045374419308435,0.5807900918215658,-0.8342391304347825,-0.002157652474108048,0.022187499999999992,0.014923961569097258,-0.034375,0
2012-08-01,11681665,69.48,69.38,-0.0014392630972943081,0.5714166101018169,0.5826871284998446,-0.8294314381270901,-0.002879769618430566,-0.009687500000000009,0.013861217419585466,-0.019374999999999996,0
2012-08-02,13536193,68.81,68.45,-0.005231797703822111,0.6620610014350148,0.5770387789658904,-0.8434364548494981,0.0037561398439758037,0.02749999999999999,0.013255544025508388,0.03875,1
2012-08-03,10898717,68.98,69.12,0.0020295737895042122,0.5330492488891129,0.5784343370339542,-0.8398829431438125,-0.008215624099163927,0.03156249999999999,0.013831948637600486,-0.020625000000000004,0
2012-08-06,8723756,69.18,68.84,-0.004914715235617279,0.42669401693638953,0.5800806790423851,-0.8357023411371235,0.0077428780131483,0.08281249999999998,0.014083155673745375,0.05562499999999999,0
2012-08-07,11268373,68.81,68.29,-0.007557041127743002,0.5511369830890189,0.5769488021536812,-0.8434364548494981,0.0008680555555555884,0.08812499999999998,0.01472609386346733,-0.012499999999999994,1
2012-08-08,6573160,68.29,68.35,0.0008786059452333878,0.3215317295549511,0.5725612794547935,-0.8543060200668894,-0.0004357931435212251,0.0018749999999999982,0.014098554069986965,-0.06,0
2012-08-09,7764362,68.33,68.32,-0.00014634860237092224,0.37983058713512236,0.5728690307490333,-0.8534698996655518,-0.0,-0.0571875,0.013489532072597222,-0.03187499999999999,1
2012-08-10,7645012,68.12,68.64,0.007633587786259483,0.374023176176148,0.5710815717942745,-0.857859531772575,-0.000292611558156489,-0.0678125,0.012582302003905777,-0.005625000000000005,1
2012-08-13,7199166,68.39,68.46,0.0010235414534287641,0.3522450947661354,0.57331731461217,-0.852215719063545,-0.0029274004683839086,-0.053437500000000006,0.013320445508754629,0.03437499999999999,0
2012-08-14,8218063,68.74,68.64,-0.001454757055571637,0.4021243075272003,0.5762223542396042,-0.8448996655518395,-0.003642191142191142,-0.06281250000000001,0.013499585527483041,0.010624999999999992,0
2012-08-15,9349067,68.51,68.35,-0.002335425485330766,0.4574791789503288,0.5742661679690704,-0.8497073578595316,0.004089979550102266,0.00375,0.013514640635689414,0.016249999999999994,0
2012-08-16,13518440,68.44,68.2,-0.00350672121566328,0.6614291484084858,0.5736515045251965,-0.8511705685618728,-0.0018939393939393276,-0.03874999999999999,0.01383873520610036,-0.018750000000000003,0
2012-08-17,11999974,68.12,67.8,-0.004697592483852134,0.5870999992204813,0.5709425778393461,-0.857859531772575,0.0013167520117045124,-0.04312499999999999,0.013244772070996448,0.006249999999999999,0
2012-08-20,12645253,67.8,67.7,-0.001474926253687232,0.6186219018291425,0.5682349280750855,-0.8645484949832776,-0.0011730205278592124,-0.036875000000000005,0.013292946987466376,0.012499999999999997,1
2012-08-21,9544814,67.69,67.78,0.0013295907815039653,0.46695465399164676,0.5672878244428464,-0.8668478260869564,-0.0,-0.035625000000000004,0.013982456941949701,-0.01,1
2012-08-22,8230885,67.63,67.75,0.0017743604909064698,0.40270001465901234,0.5667600245165101,-0.8681020066889632,-0.00014771048744468412,-0.036875000000000005,0.014045831545533667,0.006250000000000004,0
2012-08-23,9064092,67.8,67.74,-0.000884955752212423,0.4434815961025142,0.5681591392820836,-0.8645484949832776,-0.0022130421953379417,-0.043125000000000004,0.014272482787894305,-0.025,1
2012-08-24,11297425,67.22,67.6,0.005653079440642598,0.5527333469561506,0.563275285220056,-0.8766722408026755,0.0007380073800737588,-0.04093750000000001,0.013347155005331384,-0.008125,0
2012-08-27,8761340,67.54,67.49,-0.0007403020432338076,0.4286740030905257,0.5659321608058258,-0.869983277591973,-0.007676409802184766,-0.08,0.013881441960182622,0.030000000000000002,1
2012-08-28,6750725,67.31,67.51,0.002971326697370418,0.3303357421717908,0.5639811695568272,-0.8747909698996653,-0.0008875739644968649,-0.057187500000000016,0.013987602338867984,0.006875000000000002,1
2012-08-29,9609412,67.28,67.37,0.0013376932223543908,0.4702301570434988,0.563706153360377,-0.8754180602006687,-0.002667061786931288,-0.05687500000000001,0.014596755888167797,0.027500000000000007,0
2012-08-30,9672953,67.23,67.21,-0.0002974862412614938,0.47334779859348985,0.5632637679044327,-0.8764632107023409,-0.0034069026810843424,-0.0396875,0.015154420166848006,0.025625000000000002,0
2012-08-31,10152058,67.45,67.43,-0.00029651593773159405,0.49679394128443877,0.5650827588486487,-0.8718645484949831,-0.002078076295086842,-0.033125,0.015657222432122378,0.005000000000000003,0
2012-09-04,8402642,67.49,67.26,-0.0034079122833010783,0.41120977454104224,0.5653935454900365,-0.8710284280936454,0.0035708971879186003,-0.018437500000000002,0.0157945140291877,-0.006874999999999997,0
2012-09-05,9266261,67.44,67.27,-0.0025207591933570834,0.4534875646179901,0.5649505396229122,-0.8720735785953176,0.0008898116565325235,-0.019687500000000004,0.015280527687056646,-0.021875,1
2012-09-06,13075458,67.71,67.84,0.0019199527396250137,0.6398494934508819,0.5671872967492421,-0.8664297658862876,0.0026761819803745555,-0.025937500000000006,0.014814751800362224,-0.006874999999999996,0
2012-09-07,8403379,67.97,67.88,-0.001324113579520427,0.41124459679860415,0.5693392946848865,-0.8609949832775918,0.006540805708339494,0.0228125,0.01512398974270088,-0.015625000000000003,1
2012-09-10,11441918,67.99,68.18,0.0027945286071482858,0.5599225855913782,0.5694808227712412,-0.860576923076923,0.0019162735849055932,0.025625000000000002,0.01434237534681574,-0.002499999999999997,0
2012-09-11,8822632,68.365,68.2,-0.0024135156878518547,0.4317643530096538,0.572594500676212,-0.8527382943143812,0.0016205067766646942,0.0421875,0.014718859485044946,-0.0006249999999999945,0
2012-09-12,8230629,68.37,68.15,-0.0032177855784700725,0.40281845186592014,0.5726090779687777,-0.8526337792642138,0.0027134056908182463,0.05984375,0.014104503609661768,-0.0159375,1
2012-09-13,13006345,68.01,68.99,0.014409645640346856,0.6364916184990803,0.5695680140532032,-0.860158862876254,0.0024926686217009047,0.065,0.013580100793721224,-0.012499999999999997,0
2012-09-14,13027702,68.91,68.47,-0.006385140037730341,0.6374792543310073,0.5770761187817243,-0.8413461538461537,-0.002054292002934711,0.06624999999999999,0.015172135308826381,0.06250000000000001,0
2012-09-17,11584028,68.49,68.25,-0.003504161191414731,0.5668116986498701,0.5735312293782933,-0.8501254180602007,-0.0011595883461370967,0.0821875,0.01447138855697918,-0.01312499999999999,1
2012-09-18,8063082,68.08,68.55,0.006903642773207974,0.39455750657466,0.5700717182671113,-0.858695652173913,0.00029209872937046915,0.0634375,0.014437422811059232,-0.0043749999999999935,0
2012-09-19,9911281,68.75,68.6,-0.0021818181818182643,0.4850017357990406,0.5756534514962552,-0.8446906354515049,-0.002490842490842516,0.033749999999999995,0.015454341129663532,0.021250000000000005,1
2012-09-20,8704582,68.41,68.9,0.007162695512352129,0.42597341118620646,0.5727792647486203,-0.8517976588628762,0.0029175784099198083,0.046875,0.014981057546284978,-0.0037499999999999964,1
2012-09-21,19076616,69.05,69.06,0.0001448225923244767,0.9332814226034155,0.5781082372199102,-0.8384197324414715,-0.0027696793002915123,0.035625000000000004,0.01590022477699539,0.018750000000000013,1
2012-09-24,9082404,68.88,69.0,0.0017421602787457107,0.44435280479599937,0.5766559941408507,-0.8419732441471571,0.00217706821480394,0.04828125,0.015585713222950298,0.0109375,1
2012-09-25,11625484,69.01,69.32,0.0044921025938268085,0.5687463287158746,0.5777149462158397,-0.8392558528428091,-0.002606429192007049,0.042499999999999996,0.016029013718763297,0.02125000000000001,0
2012-09-26,9971862,69.5,69.0,-0.007194244604316547,0.48785108610913064,0.5817858234968226,-0.8290133779264213,0.00014492753623195821,0.04156250000000001,0.0168587424966834,-0.041874999999999996,0
2012-09-27,8253153,69.09,69.01,-0.0011579099724996133,0.4037924993926743,0.5783240694341211,-0.8375836120401335,0.0025966532025390484,0.034999999999999996,0.014458820785036915,-0.0037500000000000033,1
2012-09-28,10293525,68.77,68.91,0.002035771411952895,0.5036182355355557,0.5756170119382179,-0.8442725752508361,0.0013043478260870058,0.0425,0.015027229887917267,0.00999999999999999,1
2012-10-01,9649497,68.92,69.13,0.0030470110272779126,0.4721173013444336,0.5768435557236625,-0.8411371237458193,-0.0034777568468339235,0.032812499999999994,0.015627516048597745,-0.02062500000000001,0
2012-10-02,10062669,69.12,68.96,-0.002314814814814971,0.4923348785285089,0.5784878293375452,-0.8369565217391302,0.0001451168190394009,0.021875,0.015185940076661316,0.022499999999999992,0
2012-10-03,8560579,69.19,69.0,-0.002746061569590949,0.41886452311538624,0.5790437754963281,-0.8354933110367893,-0.00014465499783004347,0.024062499999999997,0.0151629493931133,-0.040625000000000015,1
2012-10-04,9397590,69.1,69.27,0.00246020260492043,0.45983108515310733,0.5782610142223547,-0.8373745819397993,0.0033352668213457656,0.0024999999999999996,0.01406000027877828,-0.0125,1
2012-10-05,9429835,69.46,69.65,0.002735387273250964,0.4614204802445002,0.5812428267184231,-0.8298494983277592,0.0014492753623187582,0.015312499999999996,0.014312463563556973,0.0031249999999999924,0
2012-10-08,6447530,69.6,69.44,-0.002298850574712595,0.31552838604510725,0.5823830306066609,-0.8269230769230769,0.002742890140031727,0.024375,0.014408190160380878,-0.0075000000000000145,0
2012-10-09,15365897,68.62,68.41,-0.0030603322646459916,0.751850693126006,0.5741550260597216,-0.8474080267558526,-0.0007178750897345494,0.016875000000000005,0.013651123979314181,0.021249999999999998,0
2012-10-10,10710868,68.38,68.22,-0.0023398654577361302,0.5240726964362241,0.5721199892342004,-0.8524247491638796,-0.011808755760368566,-0.0334375,0.014123914580277773,-0.008125,0
2012-10-11,9505526,68.21,67.97,-0.003518545667790572,0.46510702885629635,0.5706713370994176,-0.8559782608695652,-0.00043853237830728166,-0.03374999999999999,0.014010720650592667,-0.01875,0
2012-10-12,8685539,68.18,67.97,-0.0030800821355237303,0.42500570002118077,0.5703941692702441,-0.8566053511705682,-0.0001465845793023324,-0.05843749999999999,0.013415350785123063,-0.028125000000000004,1
2012-10-15,14869847,68.18,68.6,0.006160164271047044,0.7275118718547224,0.5703680125390251,-0.8566053511705682,0.003089598352214329,-0.0603125,0.012761350052851731,-0.0031250000000000028,1
2012-10-16,13689960,69.3,69.55,0.0036075036075036075,0.6697114824849625,0.5797074037863822,-0.8331939799331103,0.003089598352214329,-0.04406249999999999,0.013710983370043275,0.038125,1
2012-10-17,26522960,69.73,71.0,0.018213107701132884,1.296827246332853,0.583272800252641,-0.8242056856187289,0.010204081632653104,0.01500000000000002,0.014404409303981798,0.005000000000000001,1
2012-10-18,33591058,70.87,72.52,0.023282065754197705,1.6411982012198802,0.5927727903342194,-0.8003762541806018,0.0025880661394681067,0.050624999999999996,0.01611590218205962,0.0675,0
2012-10-19,18391113,72.11,71.86,-0.0034669255304396063,0.8983234999354721,0.6031039593346419,-0.7744565217391303,-0.0018309859154928938,0.1359375,0.01833624831440961,0.11312500000000002,0
2012-10-22,14033469,71.79,71.78,-0.00013929516645779517,0.6853894274717628,0.6003883695755929,-0.7811454849498325,-0.005653612796469892,0.21687499999999998,0.01815408137773444,-0.002499999999999997,0
2012-10-23,11086192,71.17,70.89,-0.003934241955880303,0.5414309202666571,0.595166394106643,-0.7941053511705684,-0.0009741163373224767,0.21781249999999996,0.018404465305091624,0.009375000000000014,0
2012-10-24,8571972,70.99,70.74,-0.0035216227637695453,0.41866279556416636,0.5936249868954682,-0.7978678929765886,-0.008498188910560037,0.18374999999999997,0.018167710748588275,-0.002499999999999978,1
2012-10-25,9673169,71.01,71.14,0.0018307280664694471,0.4724547027258223,0.5937560431150983,-0.7974498327759195,0.0014106361969247329,0.174375,0.018105159807197718,-0.002499999999999992,0
2012-10-26,8965190,71.0,70.9,-0.001408450704225272,0.43789342525332403,0.5936363068815774,-0.7976588628762541,0.0038167938931299157,0.16781249999999998,0.018579913091952702,-0.01812499999999998,0
2012-10-31,9950511,71.11,70.82,-0.004078188721698865,0.4860246017686441,0.5945195215951894,-0.7953595317725751,-0.001967950520101217,0.09531249999999997,0.01768811713294081,-0.021874999999999988,1
2012-11-01,11226550,71.1,71.5,0.005625879043600643,0.5483344763831822,0.5943994780329503,-0.7955685618729097,0.00296191819464025,0.03750000000000001,0.016806464874371697,-0.0975,0
2012-11-02,7946639,71.7,70.9,-0.011157601115760071,0.3881631020981066,0.5993768394064092,-0.7830267558528426,0.003953685399604648,-0.02468749999999999,0.015397975718823113,-0.07812500000000003,0
