Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2007-06-19,726100,54.15,54.18,0.0005540166204986359,0.4953625912665328,0.5820558266531789,0.09667218792350553,-0.002200623509994582,-0.10062499999999999,0.017411399962545503,0.009999999999999988,0
2007-06-20,525700,53.7,53.18,-0.009683426443203037,0.3587036579218963,0.5771672141062686,0.08312001204637871,-0.0,-0.0659375,0.018357924301251334,0.05937499999999999,1
2007-06-21,844800,52.69,53.1,0.007781362687417037,0.5763858839699486,0.5662683055777407,0.05270290618882699,-0.008859357696566941,-0.0609375,0.01917611369096513,-0.06812499999999999,0
2007-06-22,899200,52.6,52.41,-0.00361216730038032,0.6134211511207277,0.5652583876171907,0.04999247101340171,-0.009213990221887965,-0.11249999999999999,0.01892986159623165,0.0012500000000000011,0
2007-06-25,520500,52.29,51.98,-0.005928475807993924,0.355136988962794,0.5618868135708407,0.04065652763138086,-0.009416195856873822,-0.07500000000000001,0.017826183291060796,0.0012500000000000046,0
2007-06-26,686700,51.96,51.3,-0.012702078521940025,0.46855222167979277,0.5583031576036191,0.030718265321487824,-0.002289639381797318,-0.163125,0.01766336018660911,-0.06374999999999999,1
2007-06-27,2626100,50.96,51.16,0.003924646781789555,1.7891848519341116,0.5475282417725938,0.0006023189278724026,-0.0003847633705270493,-0.17312499999999997,0.014946464744536129,-0.053750000000000006,0
2007-06-28,1419600,50.67,50.48,-0.0037497533057036674,0.9666649803081452,0.5443845157899762,-0.008131305526276044,-0.006627680311890766,-0.22843749999999996,0.015101450194928938,0.035625000000000004,1
2007-06-29,2013300,51.2,51.37,0.0033203124999998945,1.3695651311677932,0.5500469368391235,0.007830146062340164,-0.009577795152462763,-0.23156249999999998,0.015591037167158428,0.004375000000000004,0
2007-07-02,1261100,52.6,51.57,-0.019581749049429678,0.8575208745993651,0.565044912678447,0.04999247101340171,0.014263074484944651,-0.17999999999999997,0.01659757083709779,0.008749999999999994,0
2007-07-03,816100,50.76,50.67,-0.0017730496453899982,0.5548953505068843,0.5452506564936985,-0.005420870350850767,0.02394393614950368,-0.08468750000000001,0.01446023319770334,-0.03187499999999999,0
2007-07-05,953500,52.62,52.37,-0.00475104522995059,0.6482078520467786,0.5651878654284771,0.0505947899412739,-0.015706806282722557,-0.13624999999999998,0.015438678378683648,-0.031249999999999972,0
2007-07-06,745800,53.2,53.14,-0.0011278195488722232,0.5070052637210453,0.5713706759138568,0.068062038849571,0.0384843102427471,-0.0006250000000000006,0.014074838872612861,-0.0037499999999999756,1
2007-07-09,567945,52.99,53.04,0.0009435742592941527,0.3861475045273159,0.5690700568131309,0.06173769010691174,0.015848768378842953,0.06468750000000001,0.014322753665193632,0.015625000000000007,0
2007-07-10,670830,52.44,52.13,-0.0059115179252478105,0.4561223267735603,0.5631226381918286,0.045173919590423134,-0.0028227324049679824,0.08656249999999999,0.015044978739412053,0.04437500000000001,1
2007-07-11,496100,51.82,52.08,0.005017367811655693,0.33737990045874616,0.5564287471251405,0.02650203282638165,-0.011312217194570163,0.0765625,0.015766282858263994,-0.03187499999999999,1
2007-07-12,564700,52.18,52.79,0.011690302798006888,0.3840834203480784,0.5602555659732389,0.037343773528083185,-0.005946671782083297,0.0859375,0.015850717559196578,0.028124999999999994,1
2007-07-13,538600,52.41,52.75,0.006487311581759272,0.36638754328410755,0.5626845958857002,0.04427044119861463,0.0019201228878648507,0.075,0.017472732151064343,0.02750000000000001,0
2007-07-16,522700,52.65,52.47,-0.0034188034188034136,0.3556302928001451,0.5652190082351012,0.051498268333082395,-0.007198333017617022,0.030937499999999993,0.01776997010139582,0.08562499999999998,1
2007-07-17,521700,51.91,51.92,0.00019264110961288993,0.3550089062790312,0.5572382507837919,0.029212468001806925,-0.001895734597156425,0.11531250000000001,0.01953040913023423,-0.005625000000000011,0
2007-07-18,1212700,51.8,51.54,-0.005019305019304981,0.8249167494561369,0.5560217507798061,0.025899713898509244,-0.010672765389746566,-0.036250000000000004,0.019697950835643022,0.016249999999999994,0
2007-07-19,486900,52.32,52.21,-0.002102446483180417,0.3312686989210981,0.5615638547720725,0.04156000602318936,-0.0023112480739600257,-0.09375,0.01970104343011943,-0.012500000000000011,0
2007-07-20,547000,51.47,51.18,-0.0056343501068583475,0.3722129226691014,0.5524074629136613,0.015961451588616206,0.01513387660069851,-0.046875,0.019628654484174463,-0.010000000000000009,0
2007-07-23,443051,51.15,51.07,-0.00156402737047895,0.3015479539355315,0.5489423037031848,0.006324348742659264,-0.014173529975100593,-0.060000000000000005,0.01897126513961851,0.0012499999999999907,0
2007-07-24,901500,51.96,51.66,-0.005773672055427333,0.6134964582653137,0.5575985242895029,0.030718265321487824,-0.0005861664712778651,-0.05250000000000001,0.019496792065951198,-0.02125,1
2007-07-25,1024250,52.1,52.31,0.004030710172744738,0.6968745915951003,0.559063188566568,0.034934497816594,0.017427060896808313,-0.0421875,0.01831489452467431,-0.05687500000000001,0
2007-07-26,2043600,52.49,51.36,-0.021527910078110165,1.3890042871428645,0.5632074735755599,0.04667971691010403,0.008517228029423245,-0.023437499999999997,0.01748296726613495,-0.008125000000000009,0
2007-07-27,2282700,53.87,53.04,-0.015407462409504332,1.54965894269378,0.5779631912948286,0.08823972293329317,0.0034410246606767295,-0.039687499999999994,0.01442526776929749,-0.05937500000000001,1
2007-07-30,1197387,53.49,53.76,0.005047672462142382,0.8125816434773749,0.5738379103718809,0.07679566330371945,0.04887071651090339,0.09625,0.013071265815759335,-0.05249999999999999,0
2007-07-31,1020384,53.4,52.74,-0.012359550561797689,0.6923105015159661,0.5728248516836215,0.07408522812829396,0.008484162895927655,0.1221875,0.013539933562826768,0.033125000000000016,1
2007-08-01,940200,51.84,52.03,0.0036651234567900795,0.6378071093184307,0.5560551394142996,0.02710435175425405,-0.0066964285714285615,0.050312500000000024,0.01267713895003216,-0.03437499999999998,1
2007-08-02,1122500,51.27,51.36,0.0017554125219425845,0.761248217949383,0.5499098636293687,0.009938262309893251,-0.017064846416382225,0.03812499999999999,0.013324821688279167,0.030000000000000013,0
2007-08-03,1788000,51.06,49.77,-0.025264394829612204,1.2115901401322537,0.5476277791230836,0.0036139135672339875,-0.014606957524505054,0.012812499999999987,0.014138346141155642,0.01062500000000001,1
2007-08-06,972700,50.28,50.7,0.008353221957040606,0.6590048466184306,0.5392380786925715,-0.019876524619786076,-0.005841121495327048,-0.0871875,0.011559244522742129,-0.06187499999999997,0
2007-08-07,796900,50.84,50.63,-0.00413060582218727,0.5398757740846829,0.5452158969448564,-0.003011594639361371,0.01024713682941527,-0.1071875,0.013167420632263864,0.013125000000000003,0
2007-08-08,2444300,49.9,49.46,-0.008817635270541037,1.6537698364921194,0.5351138529980043,-0.03132058424936001,0.0027613412228796957,-0.07437500000000001,0.01232875436084492,0.05750000000000003,0
2007-08-09,2085691,49.66,48.9,-0.015304067660088563,1.4096842890393027,0.5325205013712696,-0.03854841138382777,-0.014418329053920678,-0.23593750000000002,0.013821234966583584,0.02437500000000001,0
2007-08-10,2757000,48.54,48.0,-0.01112484548825709,1.860534968291959,0.520498269398949,-0.07227827134467697,0.00404367165386162,-0.27156250000000004,0.014003371996674265,-0.06437499999999999,0
2007-08-13,799000,48.56,48.4,-0.0032948929159803066,0.539173527246938,0.5207005098750109,-0.07167595241680456,-0.007361963190184038,-0.3,0.012445416119543558,0.00750000000000001,0
2007-08-14,1011173,47.97,47.1,-0.01813633520950589,0.6822091945602499,0.5143656683963679,-0.08944436078903777,0.011666666666666714,-0.21593750000000003,0.013634210846473864,-0.021874999999999978,0
2007-08-15,1282872,47.17,46.46,-0.015051939792240848,0.8651587276355986,0.5057842326876942,-0.11353711790393002,-0.00888429752066115,-0.23625000000000002,0.011426862955399276,-0.05999999999999997,1
2007-08-16,3455366,46.32,46.74,0.009067357512953405,2.3254567686410548,0.49667190819784923,-0.13913567233850316,0.0014861995753715559,-0.225,0.009778761033567344,0.03625000000000002,0
2007-08-17,1431170,46.6,46.57,-0.0006437768240343592,0.9626714150968263,0.49967442673116447,-0.13070320734829083,-0.003013344812742156,-0.24749999999999997,0.013731977552167002,2.0816681711721685e-17,1
2007-08-20,1419100,45.42,45.79,0.008146191105239925,0.9540625480949331,0.4870288687950106,-0.166240024092757,-0.002995293110825857,-0.259375,0.012919426842855707,0.011249999999999996,1
2007-08-21,930000,45.8,46.33,0.01157205240174675,0.6251516425340073,0.4911084609643589,-0.15479596446318328,-0.024694009018681524,-0.25468749999999996,0.014505420549153956,0.050625,1
2007-08-22,487800,46.36,46.66,0.006471095772217368,0.3279658241409287,0.4971149002484885,-0.13793103448275856,0.0002183882943873774,-0.20093749999999996,0.016915458666461228,0.080625,0
2007-08-23,540000,47.0,46.9,-0.0021276595744681155,0.3631178889863788,0.5039753123401381,-0.11865682879084469,0.0006475285991798217,-0.11,0.019438998540721578,0.05249999999999999,1
2007-08-24,370600,46.82,47.4,0.012387868432293855,0.2492769437807778,0.502044036538096,-0.12407769914169546,0.007286755250750181,-0.09562499999999999,0.020490617883116048,0.0037499999999999895,0
2007-08-27,669040,46.55,46.3,-0.0053705692803437165,0.4500422009542308,0.4991493445837833,-0.13220900466797172,-0.0017057569296374904,-0.026562499999999975,0.02227855302281522,0.09062500000000001,0
2007-08-28,558600,46.2,45.42,-0.016883116883116906,0.375805262614505,0.4953989102892792,-0.14274958590573694,-0.017932489451476824,-0.024375,0.023736129036112916,0.028750000000000005,1
2007-08-29,835500,45.51,46.11,0.013183915622940044,0.5620539839411743,0.4880066863167691,-0.16352958891733171,-0.0021598272138227716,-0.04499999999999999,0.023585092629037692,-0.07500000000000001,1
2007-08-30,391300,45.48,45.91,0.009454705364995597,0.26330378657241205,0.4876917501909812,-0.16443306730914023,0.001981505944517752,-0.04843750000000001,0.02407317606867828,0.039375,1
2007-08-31,877300,47.75,47.78,0.0006282722513089243,0.5902707798043325,0.5120265179855066,-0.09606986899563312,-0.013662979830839353,0.005625,0.02522737268708468,0.0037500000000000103,1
2007-09-04,899912,48.35,49.07,0.014891416752843823,0.6054129801142974,0.5184496053796884,-0.07800030115946383,0.04007841428882604,0.10625000000000001,0.024295713158268766,-0.031250000000000014,1
2007-09-05,1070100,49.47,49.63,0.0032342834040833576,0.7197286892680794,0.5304410494074209,-0.04427044119861463,0.0119296776894098,0.1375,0.024535800100483358,0.026250000000000002,0
2007-09-06,1102900,49.8,49.3,-0.010040160642570281,0.7415880950942096,0.5339591043268581,-0.034332178888721594,0.008151620134501703,0.16250000000000003,0.02403964749354713,0.016249999999999997,0
2007-09-07,3320100,48.5,47.31,-0.024536082474226756,2.2280998154286236,0.5200087350138307,-0.07348290920042155,0.0034253475720329354,0.15250000000000002,0.023049927458551514,-0.0675,0
2007-09-10,667600,47.05,46.73,-0.006801275239107339,0.4480485884134269,0.5044595586360497,-0.117151031471164,-0.01622718052738331,0.0925,0.01895226605432383,-0.058750000000000004,1
2007-09-11,614900,47.36,47.63,0.005701013513513579,0.41272024330820345,0.5077788809464684,-0.10781508808914315,-0.005495666878038577,0.0675,0.01877216098938862,0.02875,1
2007-09-12,449400,47.0,47.19,0.004042553191489313,0.30170383251583105,0.5039168637427522,-0.11865682879084469,0.0134817034025252,0.1053125,0.021172200554545745,-0.020624999999999998,1
2007-09-13,1038612,46.69,47.05,0.007710430499036185,0.6971162725915325,0.5005928244467768,-0.12799277217286553,-0.01322695779970612,0.08750000000000002,0.020104474179492973,-0.015000000000000006,1
2007-09-14,458000,46.88,46.98,0.00213310580204766,0.30747579324817087,0.5026284552076966,-0.12227074235807846,-0.010595465140919687,-0.05593749999999999,0.01985465063344406,0.02062499999999999,1
2007-09-17,360100,46.65,46.7,0.0010718113612005202,0.24182097960435472,0.5001623971016818,-0.12919741002861013,-0.003613177470775656,-0.11124999999999999,0.02005975027714018,-0.038750000000000014,1
2007-09-18,978000,46.3,47.31,0.021814254859611342,0.6566495439283434,0.49641183020723245,-0.13973799126637557,-0.0070242656449552646,-0.17968750000000003,0.01863559323689956,-0.006875000000000003,1
2007-09-19,585600,47.35,47.52,0.003590285110876488,0.3932309263043557,0.5076652019773742,-0.10811624755307925,-0.008565310492505475,-0.1715625,0.020803455873103976,0.094375,0
2007-09-20,763100,47.2,46.65,-0.011652542372881446,0.5124152315968984,0.5060535491532447,-0.11263363951212152,0.0008454872120059004,-0.029375000000000005,0.0223985705995853,0.08499999999999999,0
2007-09-21,434600,46.95,46.65,-0.006389776357827567,0.29189802411772703,0.503371286788142,-0.12016262611052538,-0.00673400673400674,0.002187500000000002,0.023862402091079295,-0.014375000000000008,0
2007-09-24,324900,47.11,46.6,-0.010825727021863681,0.21828686034316916,0.5050838518592007,-0.11534407468754701,0.006430868167202664,-0.04343750000000001,0.023912025987517252,-0.03562500000000001,1
2007-09-25,845600,45.86,45.96,0.0021805494984736464,0.5680805158375225,0.49168669327084924,-0.15298900767956627,0.009860664523043962,-0.014999999999999998,0.022125761508565978,-0.043750000000000004,0
2007-09-26,561700,47.8,47.13,-0.014016736401673528,0.3774058798433712,0.512479222587105,-0.09456407167595243,-0.0158798283261803,-0.06,0.02197937392379812,-0.016250000000000007,0
2007-09-27,767500,48.36,48.35,-0.00020678246484693983,0.5156737707779379,0.5184724977032712,-0.07769914169552773,0.040034812880765804,0.033437499999999995,0.019562127942714322,-0.04812499999999999,0
2007-09-28,483600,48.36,48.06,-0.006203473945409371,0.3249881567574682,0.518461844438276,-0.07769914169552773,0.026098026734563903,0.10500000000000001,0.019237975072995777,-0.0037499999999999895,1
2007-10-01,854000,48.2,49.38,0.02448132780082987,0.5738566683012098,0.5167368829637309,-0.0825176931185061,0.0002068252326783456,0.08781249999999999,0.01836529137196654,-0.08187499999999999,1
2007-10-02,1079600,50.68,51.14,0.009076558800315724,0.7252699100546854,0.5432980216022668,-0.007830146062339949,0.002913025384935509,0.0846875,0.01856687231659909,0.063125,0
2007-10-03,643600,50.77,50.07,-0.013787669883789695,0.43239975442939593,0.5442360853829687,-0.005119710886914459,0.026326447954637445,0.24906249999999996,0.019017119179980956,0.06312500000000004,0
2007-10-04,1181200,50.01,49.83,-0.0035992801439712003,0.7933253884548169,0.5360676875871404,-0.028007830146062333,-0.007235041063746528,0.22625,0.01862364832487682,-0.024999999999999963,1
2007-10-05,782400,50.1,50.68,0.011576846307385195,0.5254658318210733,0.5370103568104809,-0.025297394970636843,-0.0011983223487118488,0.19156249999999997,0.01878773045943276,0.020625000000000036,0
2007-10-08,720300,50.37,50.03,-0.006750049632717815,0.48376770674562586,0.5398805403197293,-0.017166089444360797,0.005418422636965747,0.27999999999999997,0.021091594064025568,0.030000000000000013,1
2007-10-09,745500,49.7,49.85,0.00301810865191144,0.5006921402731599,0.5326799823846302,-0.03734377352808297,-0.0061168113654301946,0.17093749999999996,0.0199109037679147,0.020625000000000025,0
2007-10-10,854800,49.59,49.11,-0.00967937084089542,0.5740530159896989,0.5314824719224818,-0.04065652763138065,-0.0065960423745752205,0.08875,0.02167980939873709,0.010000000000000002,0
2007-10-11,956700,49.66,48.29,-0.027587595650422826,0.6423840941334537,0.5322137123246853,-0.03854841138382777,-0.005215646940822428,0.07124999999999998,0.020593363300264334,-0.011249999999999994,0
2007-10-12,682375,47.46,47.4,-0.001264222503160604,0.4582075075795247,0.5086311214137569,-0.10480349344978157,0.01119934840154749,0.0115625,0.018206128180399763,-0.159375,0
2007-10-15,606200,47.61,47.01,-0.01260239445494647,0.407098642546128,0.5102329029984501,-0.1002861014907393,-0.01718782356595565,-0.2175,0.015438183524752895,-0.03249999999999999,0
2007-10-16,644400,46.39,46.03,-0.007760293166630727,0.43278432857743904,0.49715981294817907,-0.13702755609095008,0.0044303797468354614,-0.19437499999999996,0.013213515249274575,0.0062500000000000056,1
2007-10-17,847200,46.44,46.6,0.003445305770887246,0.5689431274203421,0.49769692754129563,-0.1355217587712694,-0.013188683258881036,-0.23187499999999994,0.014070192689602752,-0.011249999999999996,0
2007-10-18,534400,47.0,46.69,-0.006595744680851112,0.35893599255918696,0.5036963847080208,-0.11865682879084469,0.008907234412339704,-0.24187499999999995,0.01500093268235255,-0.026249999999999996,0
2007-10-19,867100,46.2,45.11,-0.023593073593073666,0.5823448945377515,0.49512549310844495,-0.14274958590573694,0.008583690987124432,-0.20968749999999997,0.013162625441648045,0.0018750000000000155,1
2007-10-22,909800,45.41,46.27,0.018938559788592966,0.6109474572271718,0.4866662198229468,-0.1665411835566933,-0.010494752623688047,-0.25749999999999995,0.011523209286117476,-0.07749999999999999,1
