Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2016-05-20,9007076,216.99,220.28,0.015161989031752579,1.057602634301203,0.9014728259699591,0.003781589530236939,0.011602026803049757,0.13093749999999987,-3.205299683229091e-05,0.5243749999999999,0
2016-05-23,5102479,219.87,216.22,-0.01660071860644929,0.599048499203992,0.9129296310998278,0.005599782826911789,0.008270991124947731,0.6571875,0.005128218655110448,0.13437500000000002,1
2016-05-24,3013843,216.6,217.91,0.006048014773776558,0.3539050580111319,0.8988693491265254,0.0035353758546455435,-0.0018612674777555684,0.6106250000000001,0.002654959088822691,-0.31375,1
2016-05-25,3132615,217.91,219.58,0.0076637143774953695,0.3679173880085265,0.9038145718036322,0.004362401277785842,0.001757469244288204,0.49343750000000003,0.0025720487343793646,0.34187499999999993,1
2016-05-26,4072424,220.5,225.12,0.020952380952380972,0.4783094260967412,0.9140480214682529,0.00599751261055941,-0.0,0.690625,0.005580002220842802,0.11499999999999999,0
2016-05-27,3650272,224.99,223.04,-0.00866705186897203,0.42876835856338785,0.9321192787003004,0.008832126465444864,0.004189816923216993,0.9118750000000001,0.007957444878442542,0.28,1
2016-05-31,2789002,223.04,223.23,0.0008518651362984116,0.3276776121432452,0.9235152568966194,0.007601058087487921,-0.0005774697938876842,1.0725,0.006884738284532389,0.15249999999999986,0
2016-06-01,2982695,221.48,219.56,-0.008668954307386616,0.3505047203424718,0.9165435506573418,0.006616203385122374,-0.0,0.8109375000000001,0.009268134509978113,-0.11437499999999998,0
2016-06-02,2032832,219.59,218.96,-0.0028689831048772504,0.23896728576724605,0.9082249549731777,0.005423014034179511,-0.00783944810285356,0.38156250000000014,0.007211924424597941,-0.219375,0
2016-06-03,2228970,220.0,218.99,-0.004590909090909049,0.26210756943352587,0.9094216657316191,0.0056818540521089145,0.00013663691018400955,0.04000000000000005,0.006057422100132376,-0.245,1
2016-06-06,2249508,218.0,220.68,0.012293577981651408,0.26460601652559024,0.9006708410102067,0.004419219818306934,0.004749725977347424,0.09062499999999998,0.0038657498007379273,0.16499999999999998,1
2016-06-07,6213573,222.24,232.34,0.0454463642908567,0.7306670795218297,0.9176754258664341,0.00709600439396714,-0.0045207543723458105,0.1303125,0.007065934339179464,0.08562500000000003,1
2016-06-08,5971995,233.8,235.52,0.007356715141146273,0.7020697028530968,0.964809175074243,0.014394030265342592,0.007069059271343131,0.5340625,0.011411096913705778,0.526875,0
2016-06-09,4492075,234.98,229.36,-0.023916929100348865,0.5280700150448274,0.9690709345940652,0.015138984463285746,0.006283894292846724,0.7406250000000001,0.011343045123060926,-0.18125000000000008,0
2016-06-10,6026603,227.39,218.79,-0.037820484629930935,0.7082658736250909,0.9372219269839719,0.010347287546007226,-0.002292798913043565,0.5096875,0.0063485572530950374,-0.229375,0
2016-06-13,4193022,219.5,217.87,-0.007425968109339387,0.4927822504887441,0.9042141942679137,0.0053661954936584195,-0.008589117544471692,-0.0028124999999999956,0.0031182586614990856,-0.5493750000000001,0
2016-06-14,3580167,218.88,214.96,-0.017909356725146142,0.42080128661226995,0.9011778481808038,0.004974778881179803,0.003245120892179752,-0.11468749999999997,0.0022106259541877535,0.018124999999999947,1
2016-06-15,2908522,216.95,217.7,0.00345701774602443,0.3419303006329867,0.8927641462779786,0.0037563368455608864,0.004635791986046683,-0.14718749999999992,0.0011945406509782973,-0.20562500000000009,1
2016-06-16,2440259,217.42,217.93,0.002345690368871398,0.286961965350346,0.8942285672965076,0.0040530558905043515,0.009257536285820527,-0.13562500000000005,0.0019003233863533833,0.10999999999999997,0
2016-06-17,3112620,217.81,215.47,-0.010743308388044642,0.36609339776921823,0.8953613074704627,0.004299269566095747,-0.0012861736334405197,-0.10406249999999999,0.0026734939638943917,-0.13562499999999997,1
2016-06-20,3555471,219.5,219.7,0.0009111617312072375,0.4182251617200101,0.9018263233698492,0.0053661954936584195,-0.000550635525168653,-0.665625,0.00012597312849885027,-0.7774999999999999,0
2016-06-21,4529005,220.68,219.61,-0.004848649628421213,0.5327174639569514,0.9061850048290965,0.006111149691601593,0.01870329976330812,-0.9412500000000003,-0.004794037440780925,-0.09499999999999992,0
2016-06-22,23742414,199.47,196.66,-0.014087331428284966,2.784194627557152,0.8187430172394645,-0.007279086357868421,0.004460628129267266,-0.7515625000000001,-0.006116270503764652,0.28437500000000004,1
2016-06-23,10130748,195.69,196.4,0.0036281874393173283,1.1869164029742731,0.8029047633785199,-0.009665465059754167,-0.0917080278675835,-1.5640625,-0.0049441429513615,0.36187499999999995,1
2016-06-24,7026516,190.05,193.15,0.01631149697448037,0.8228726888801399,0.7794751444415854,-0.013226093599075745,-0.004932370588833514,-1.4149999999999998,-0.0002807766258680271,0.14625000000000002,1
2016-06-27,7220323,190.86,198.55,0.04029131300429633,0.8451825083512812,0.7825041963756224,-0.01271472673438594,-0.03233197556008144,-1.5825,0.0024211671019851427,0.4387499999999999,0
2016-06-28,6212422,201.89,201.79,-0.0004953192332457988,0.7269829702865218,0.827367035412766,-0.005751298934968032,-0.011856070411597162,-1.4137499999999998,0.008929324216300046,0.4337499999999999,1
2016-06-29,5994908,205.13,210.19,0.0246672841612636,0.7013423357341815,0.8402662911867901,-0.0037058314762088173,0.016821959204230547,-0.9896874999999998,0.008530050515646294,-0.03812499999999994,0
2016-06-30,4843111,212.97,212.28,-0.003239892942667971,0.5665441072420072,0.87195177664408,0.0012436947202949507,0.016551860845433388,-0.5612499999999998,0.011028454591275216,0.46249999999999986,1
2016-07-01,5399951,206.14,216.5,0.050257106820607425,0.6315730390710934,0.8436047277669738,-0.0030682011881388227,0.013226128740663215,-0.43593749999999987,0.011869880789535343,-0.055625000000000036,1
2016-07-05,5175345,209.73,213.98,0.0202641491441377,0.6052192047141589,0.8578906173293467,-0.0008017727384642644,-0.02892406255888456,-0.5515624999999997,0.017358765109851834,0.7143749999999999,1
2016-07-06,4919855,210.0,214.44,0.021142857142857133,0.5752843147379639,0.8585884049868948,-0.0006313171169009906,-0.031270207852194046,0.861875,0.02016200586196977,0.44125000000000003,1
2016-07-07,3612022,213.1,215.94,0.013327076489910857,0.4224011330341519,0.8708365570992351,0.0013257659454920766,-0.018599869146649173,1.0109375,0.024029869515611726,0.23312500000000003,0
2016-07-08,4074785,217.8,216.78,-0.004683195592286548,0.47653282642080735,0.8895860320901454,0.004292956394926743,-0.006248834172728985,1.4325000000000006,0.025056720666917512,-0.01624999999999993,1
2016-07-11,5429823,219.96,224.78,0.021913075104564434,0.6348872542269162,0.8979373449166941,0.00565660136743288,0.00861350375104202,1.4115625000000005,0.022662080847830765,-0.544375,1
2016-07-12,4576165,224.1,224.65,0.0024542614904061195,0.535047783676811,0.914338883760718,0.008270254231402973,0.014669249930805456,1.283125,0.020556099274873094,0.30750000000000005,0
2016-07-13,3567062,225.5,222.53,-0.013170731707317068,0.4171083819667243,0.9195430557174021,0.009154098195064363,-0.003025180176172288,1.0446875,0.020828313418583256,-0.281875,0
2016-07-14,2675834,223.12,221.53,-0.007126210111150965,0.312971087835985,0.9093481695576011,0.007651563456840008,0.003783663476519004,0.711875,0.016595369557063203,-0.14249999999999996,0
2016-07-15,2234247,222.52,220.4,-0.009527233507100505,0.26140408972646345,0.9064184696619392,0.007272773186699418,0.002651327910843497,0.6878125,0.01614188960955331,-0.7468749999999998,1
2016-07-18,3412055,219.64,226.25,0.0300947004188673,0.3992589569253166,0.8942238325351277,0.00545457989002455,0.004468920687942983,0.6003125,0.009491570382020137,-0.39812500000000006,1
2016-07-19,3115065,225.0,225.26,0.0011555555555555152,0.3645716863905272,0.9155465324507246,0.008838439636613868,-0.003448275862069053,0.6703125000000001,0.010555701114220974,0.135625,1
2016-07-20,2568498,226.47,228.36,0.008345476222016226,0.3006827858777383,0.921019275464747,0.009766475798458322,-0.0055248618784530384,0.6631250000000001,0.008310504527288862,-0.16124999999999995,0
2016-07-21,4428651,226.0,220.5,-0.024336283185840708,0.5184302090941665,0.918603607631723,0.009469756753514857,0.005371570629494842,0.6328125,0.0077293298546197275,0.18187499999999998,1
2016-07-22,2579692,221.99,222.27,0.0012613180773908786,0.3020642129178237,0.9018296081916264,0.006938175114741892,-0.010334559467507503,0.054999999999999966,0.0055368430915074505,-0.6449999999999999,1
2016-07-25,4490683,222.27,230.01,0.03482251315967058,0.5258103679816125,0.9024913999630958,0.00711494390747417,0.006757369614512513,-0.14031249999999995,0.0032480162850102162,-0.016874999999999973,1
2016-07-26,3430042,227.69,229.51,0.007993324256664734,0.40167244343106656,0.9239857141032709,0.01053668268107753,-0.0,0.13281250000000003,0.00683241637169787,0.6693749999999999,0
2016-07-27,2889007,229.34,228.49,-0.0037062876079183497,0.3383864260780071,0.9301582361186411,0.01157835592396417,-0.01008651797747921,0.39218749999999997,0.009168935814378257,0.21312500000000006,1
2016-07-28,2419059,227.95,230.61,0.011669225707392082,0.2834220630385161,0.9240085779322945,0.010700825131471782,-0.0007407084658619994,0.4659375,0.009533794652900668,0.07937499999999992,1
2016-07-29,3070813,230.7,234.79,0.017728651928912022,0.3598487663053535,0.9346252592141248,0.012436947202949506,-0.002363341940566416,0.39593749999999994,0.011866768035496354,-0.24687500000000012,0
2016-08-01,4016284,235.5,230.01,-0.023312101910828064,0.47066042869573493,0.9535068133109295,0.015467269364074268,0.0003902692858070985,0.4759375,0.01047537795443338,0.239375,0
2016-08-02,3934432,229.37,227.2,-0.009460696690936111,0.46109174268482045,0.9281688652122163,0.011597295437471199,0.0030239788747391627,0.33375,0.007746442167255156,-0.46125000000000005,0
2016-08-03,3887759,227.37,225.79,-0.0069490258169504,0.4556482772295641,0.9195726813596029,0.010334661203669217,-0.0027824877179252485,0.31468749999999995,0.00577046901341843,0.20812499999999995,1
2016-08-04,4146997,225.69,230.61,0.02179981390402772,0.4860400003276378,0.9122880983450248,0.00927404844727555,0.0007482394366197884,0.278125,0.007690919058086856,-0.11625000000000008,1
2016-08-05,3205215,230.0,230.03,0.0001304347826087006,0.3757211859840661,0.9291908331518131,0.01199502522111882,-0.00044288941051416945,0.12562500000000004,0.00995478472850023,-0.17625000000000002,0
2016-08-08,2263584,228.0,226.16,-0.008070175438596507,0.2654224120432132,0.9206071081855421,0.010732390987316839,-0.002645158492693351,0.08843749999999997,0.0061007230793922364,-0.11187500000000006,1
2016-08-09,2207833,226.82,229.08,0.009963847985186578,0.2589662756558574,0.915348223987767,0.009987436789373666,-0.00882493587792897,-0.11468749999999997,0.004323031355954848,-0.06187500000000004,0
2016-08-10,2338301,228.24,225.65,-0.011347704171048034,0.27434980656773245,0.9205756397025102,0.010883907095373083,0.0029182879377431755,-0.08312499999999998,0.005840623730225664,-0.02500000000000005,0
2016-08-11,1880936,226.17,224.91,-0.005571030640668484,0.22076774576431768,0.9117390956024148,0.009577080663388018,-0.003666841278156117,-0.3625,0.0032937364569587914,-0.41750000000000015,1
2016-08-12,1813540,225.41,225.61,0.0008872720819840161,0.21293664762699424,0.9081942904581594,0.009097279654543272,0.0023044538001328685,-0.4509375,0.0007256720712742938,0.26437499999999986,0
2016-08-15,2034328,226.02,225.59,-0.0019024865056190019,0.2389412773577403,0.9101678795091974,0.009482383095852883,0.002223111466808946,-0.1734375,0.0034240409710908793,0.14812499999999998,0
2016-08-16,2267147,225.49,223.61,-0.008337398554259592,0.26636753798957113,0.9075542347929129,0.009147785023895358,0.0018172953326536791,-0.048437499999999994,0.004267327448980249,0.07187499999999997,0
2016-08-17,1787127,224.33,223.24,-0.004858913208220048,0.21004870608427056,0.9024151198206974,0.008415457168290211,-0.00044328206037499144,-0.22499999999999998,0.004117811548002942,-0.42500000000000004,0
2016-08-18,1714467,223.82,223.51,-0.0013850415512465476,0.20158645606113212,0.8998977493884748,0.008093485438670694,0.0032198917758597505,-0.389375,0.0011717701094736519,-0.07,1
2016-08-19,1659530,223.54,225.0,0.006531269571441388,0.19520387138463446,0.8983091553582871,0.007916716645938416,0.002598100698799427,-0.2134375,0.0010173531656251606,0.09562499999999996,0
2016-08-22,2065493,224.17,222.93,-0.005531516259981178,0.24303633407078537,0.9003748617519104,0.008314446429586038,0.00013422218245269177,-0.22999999999999993,0.0026422258310609165,-0.05,1
2016-08-23,4784418,224.32,224.84,0.002318116975748976,0.5629130466880153,0.9005114184128368,0.00840914399712119,-0.0036888888888889446,-0.21218749999999997,0.0009338476121086305,0.08437499999999999,0
2016-08-24,2570693,227.05,222.62,-0.01951112089848054,0.3025332104887039,0.9109873864606258,0.010132639726260904,0.006235141075673917,-0.05999999999999998,0.0024540613465228282,0.11124999999999996,0
2016-08-25,1762519,223.11,220.96,-0.009636502173815632,0.20750110917568684,0.8947233778741085,0.007645250285671004,0.00982921188400644,-0.042187499999999996,0.000910056462234877,-0.289375,0
2016-08-26,2238992,222.14,219.99,-0.009678581074997647,0.263676482904211,0.8903852955892825,0.007032872682277026,0.0022010601024167148,-0.23562499999999997,-0.0002490021973117005,-0.10750000000000001,0
2016-08-29,3266334,220.15,215.2,-0.02248466954349315,0.38471925081713926,0.8819748705565821,0.005776551619644067,0.005340333091962248,-0.2178125,-0.0011006141036571124,-0.016875,0
2016-08-30,3168862,216.11,211.34,-0.022072092915644857,0.37329954900297374,0.8653825045028786,0.00322603046736407,0.0007273057866266493,-0.38187499999999996,-0.0026534806527018684,-0.24125000000000005,1
2016-08-31,3276548,210.43,212.01,0.00750843510906232,0.38604179212369405,0.8422667913731606,-0.0003598507566335603,0.004228624535316102,-0.62125,-0.004538486811721362,-0.27874999999999994,0
2016-09-01,7943138,209.01,200.77,-0.039423951007128755,0.9353342044446941,0.8362215626599054,-0.0012563210626329768,-0.004305857859373505,-0.8156249999999999,-0.0035236536685738368,0.007500000000000034,0
2016-09-02,5977413,202.33,197.78,-0.022488014629565616,0.7036785832039413,0.8091742759189108,-0.00547351940353158,-0.014150275930380643,-1.16625,-0.008571462618483544,-0.4375,1
2016-09-06,4390572,199.02,202.83,0.019143804642749482,0.5168598217239909,0.7956345977300688,-0.00756317906047386,0.007770085172087474,-1.5328125,-0.01039295609207416,-0.31687499999999996,0
2016-09-07,3640923,205.5,201.71,-0.018442822384428185,0.42865008559987333,0.8212015709802767,-0.003472244142955448,0.006269592476489074,-1.4943750000000002,-0.008470552320852967,0.515,0
2016-09-08,3377946,199.55,197.36,-0.010974693059383601,0.39774163580768196,0.7971209300946702,-0.007228580988516335,0.013163733175565682,-1.1518750000000002,-0.008300589499003658,-0.10249999999999992,0
2016-09-09,3756992,199.09,194.47,-0.02320558541363205,0.44240565464437365,0.7949828474471237,-0.007518986862290795,-0.010708442813940788,-1.4131250000000004,-0.008389731020141102,-0.002499999999999931,1
2016-09-12,3715161,195.0,198.3,0.01692307692307698,0.43751483469843067,0.7783736025504637,-0.010101073870415849,0.00876570733684632,-1.3059375000000004,-0.00982730252094082,0.020625000000000115,0
2016-09-13,3589379,197.06,196.05,-0.0051253425352684,0.4227439414216375,0.7863082457640481,-0.008800560609599807,0.0027253560960559526,-1.0671875000000002,-0.005405085220424998,0.504375,1
2016-09-14,2259231,195.75,196.41,0.0033716475095785267,0.2661635363279087,0.7808006168745097,-0.009627586032740106,-0.006253151790216889,-0.9165625000000001,-0.003481309678968052,-0.16187499999999994,1
2016-09-15,3085115,196.49,200.42,0.020001017863504392,0.3635256123831523,0.7834683804365564,-0.009160411366233367,-0.001530221882172973,-0.5506249999999998,-0.0038997004934208665,0.5562499999999999,1
2016-09-16,3107808,200.42,205.4,0.024847819578884434,0.36626212405054337,0.7988335526475853,-0.0066793350968124875,0.0004073112366988061,-0.09999999999999995,0.002704503741187771,0.53,0
2016-09-19,2299498,207.0,206.34,-0.0031884057971014327,0.2710801625621397,0.8247181582178704,-0.0025252684676039623,-0.0,0.12406250000000003,0.007943226990568297,0.0731250000000001,0
2016-09-20,2410488,206.85,204.64,-0.01068407058254778,0.2842426063569782,0.8237801870000913,-0.0026199660351391143,0.007789678675754598,0.1915624999999999,0.005452895895472678,0.195625,0
2016-09-21,2633503,206.37,205.22,-0.005572515384988155,0.3106153042655409,0.8215317393912309,-0.0029229982512515833,0.002471648735097368,0.45562500000000017,0.006307272561039771,-0.0012500000000000011,1
2016-09-22,2382902,206.4,206.43,0.00014534883720930783,0.2811358839405361,0.8213148485921876,-0.0029040587377445527,0.008453870211102513,0.5634375,0.00688619896408054,0.2168750000000001,1
2016-09-23,2905229,205.99,207.45,0.007087722704985579,0.3428288489296943,0.8193501131831754,-0.003162898755673957,0.005749926907708833,0.6103125000000001,0.009448210903880674,-0.20437499999999995,1
